client_acc,client_loss,communication_time,compute_time,domain,global_acc,global_loss,mnist_acc,mnist_loss,mode,model,rank,round,round_time,svhn_acc,svhn_loss,total_time,usps_acc,usps_loss
0.9590215609633085,0.13395882603060535,0.0011875690033775754,3.1938521839983878,usps,0.5268333333333334,2.2578900497754413,0.492,2.332098687171936,mpi_async,lenet5,3,15,176.4468905649992,0.16,4.1687991981506345,176.4468905649992,0.9285,0.27277226400375365
0.18794014084507044,2.2347091386015987,0.0018273889982083347,3.14889971500088,svhn,0.14583333333333334,2.290579974492391,0.117,2.323740905761719,mpi_async,lenet5,1,16,178.48572147400046,0.189,2.2288410358428954,178.48572147400046,0.1315,2.3191579818725585
0.98953125,0.03376310480389899,0.0011756280000554398,2.7066256670004805,mnist,0.6856666666666666,0.9122938252737125,0.9805,0.06103046514093876,mpi_async,lenet5,2,16,182.02356342200073,0.2515,2.1261195259094237,182.02356342200073,0.825,0.5497314847707748
0.1892361111111111,2.2292052715543718,0.0018456050020176917,2.813874114999635,svhn,0.14583333333333334,2.2878852284749347,0.117,2.3270649757385256,mpi_async,lenet5,1,17,184.04530057100055,0.189,2.224364181518555,184.04530057100055,0.1315,2.3122265281677246
0.9683159722222222,0.10279019033812263,0.0022100530004536267,2.601566555997124,usps,0.5463333333333333,2.1181206195751825,0.5145,2.1277243814468383,mpi_async,lenet5,3,17,186.74660866900012,0.1925,3.953028560638428,186.74660866900012,0.932,0.2736089166402817
0.18098958333333334,2.2295900623003644,0.0019714150002982933,2.6166367730002094,svhn,0.14583333333333334,2.2652192249298095,0.117,2.3111222229003907,mpi_async,lenet5,1,18,188.71867105899946,0.189,2.2168324413299563,188.71867105899946,0.1315,2.267703010559082
0.9895833333333334,0.032376446072012184,0.001107468007830903,2.7183037079958012,mnist,0.6708333333333333,0.9447929373631875,0.978,0.06539137436449528,mpi_async,lenet5,2,18,191.55761725199773,0.246,2.0948499402999876,191.55761725199773,0.7885,0.6741374974250793
0.19027217741935484,2.2109840185411516,0.0018438910010445397,2.7482670719982707,svhn,0.14566666666666667,2.2601131966908774,0.117,2.3382834720611574,mpi_async,lenet5,1,19,193.53561872099817,0.1885,2.20199267578125,193.53561872099817,0.1315,2.2400634422302246
0.9729352678571429,0.08909760901172246,0.0011577869991015177,2.770223731000442,usps,0.5361666666666667,2.1717849658628303,0.5,2.3856681871414183,mpi_async,lenet5,3,19,196.2908884360004,0.1725,3.895974884033203,196.2908884360004,0.936,0.23371182641386987
0.20081967213114754,2.203555830189439,0.0023650979965168517,2.603488995002408,svhn,0.1875,2.2298364810943605,0.1635,2.3114434032440188,mpi_async,lenet5,1,20,198.2947732399989,0.215,2.1714829597473146,198.2947732399989,0.184,2.206583080291748
0.99015625,0.03049310762056848,0.001511726004537195,2.80149576599797,mnist,0.669,0.939337396427989,0.9765,0.06858918942511082,mpi_async,lenet5,2,20,202.5085765549993,0.217,2.135603281021118,202.5085765549993,0.8135,0.613819718837738
0.21726190476190477,2.160663464712718,0.0023275039966392796,2.954580238001654,svhn,0.20933333333333334,2.1959270776112874,0.183,2.3175672054290772,mpi_async,lenet5,1,21,204.51862015299776,0.2555,2.1230127296447754,204.51862015299776,0.1895,2.14720129776001
0.9750573394495413,0.08014671682217799,0.0030823929992038757,2.8996081389996107,usps,0.5398333333333334,2.1117869814733665,0.507,2.5415586338043212,mpi_async,lenet5,3,21,207.68169249999846,0.17,3.5529991645812986,207.68169249999846,0.9425,0.24080314603447914
0.2624470338983051,2.0721787194074213,0.0021905899993726052,2.626014973000565,svhn,0.21516666666666667,2.1976419576009114,0.186,2.3875938911437986,mpi_async,lenet5,1,22,209.6381202550001,0.263,2.0539750747680663,209.6381202550001,0.1965,2.1513569068908693
0.9906770833333334,0.02966507617617026,0.0034413419998600148,2.8212174020009115,mnist,0.679,0.9128559580842653,0.9805,0.05980768972635269,mpi_async,lenet5,2,22,214.11710559499988,0.238,2.099304265975952,214.11710559499988,0.8185,0.5794559185504913
0.2746975806451613,2.0465618910328036,0.015148875998420408,2.665731212000537,svhn,0.224,2.229829704284668,0.1985,2.481818981170654,mpi_async,lenet5,1,23,215.92652993299998,0.275,1.9987153720855713,215.92652993299998,0.1985,2.2089547595977783
0.9799107142857143,0.0631397044552224,0.0016215750001720153,2.538970221001364,usps,0.5266666666666666,2.645656989529729,0.475,3.083329616546631,mpi_async,lenet5,3,23,218.41714887499984,0.161,4.604247596740723,218.41714887499984,0.944,0.24939375530183316
0.9917708333333334,0.028098118744480115,0.0012198620024719276,2.7204939520015614,mnist,0.6921666666666667,0.8905282024952272,0.984,0.04603904056921601,mpi_async,lenet5,2,23,223.56589809999787,0.2525,2.1036843748092653,223.56589809999787,0.84,0.5218611921072006
0.30408653846153844,1.9830819790179912,0.003448040999501245,2.838791305999621,svhn,0.26366666666666666,2.1572949682871503,0.2465,2.3871989154815676,mpi_async,lenet5,1,24,225.45600315299816,0.3415,1.9192208385467528,225.45600315299816,0.203,2.1654651508331297
0.9827470009435234,0.057997923684314605,0.001961436999408761,4.628417711999646,usps,0.5311666666666667,2.2338248628675936,0.4765,2.8106600131988526,mpi_async,lenet5,3,24,229.40452223199827,0.172,3.646946870803833,229.40452223199827,0.945,0.24386770460009574
0.36743951612903225,1.848095513159229,0.002656246000697138,2.8904873319988837,svhn,0.2881666666666667,2.1293870480855306,0.289,2.305262020111084,mpi_async,lenet5,1,25,231.14367236199905,0.36,1.7961990127563476,231.14367236199905,0.2155,2.2867001113891603
0.990625,0.029565157264781494,0.004325465997681022,4.0429870470034075,mnist,0.6851666666666667,0.9078387911071379,0.9805,0.0534202959984541,mpi_async,lenet5,2,25,234.2163907059985,0.23,2.154964114189148,234.2163907059985,0.845,0.5151319631338119
0.42834051724137934,1.6679063727115762,0.010980204999214038,2.999407164999866,svhn,0.37066666666666664,1.945715150197347,0.3415,2.051998788833618,mpi_async,lenet5,1,26,236.37877972899878,0.473,1.529807804107666,236.37877972899878,0.2975,2.2553388576507567
0.9852941176470589,0.04926239003030145,0.0020525569998426363,1.6795505699992646,usps,0.5235,2.325228613177935,0.459,2.5705004024505613,mpi_async,lenet5,3,26,241.18091798399837,0.167,4.17703134727478,241.18091798399837,0.9445,0.22815408980846405
0.99265625,0.023558139590895734,0.0020922939947922714,2.7601279340015026,mnist,0.6761666666666667,0.9300880828414423,0.981,0.05614610115112737,mpi_async,lenet5,2,26,245.1118551799991,0.22,2.165991773605347,245.1118551799991,0.8275,0.5681263737678528
0.4967948717948718,1.4784326675610664,0.0018614729997352697,3.4977634210008546,svhn,0.43633333333333335,1.816504156112671,0.4295,1.9712762107849122,mpi_async,lenet5,1,27,247.32262770599846,0.548,1.3683555097579956,247.32262770599846,0.3315,2.109880747795105
0.5701844262295082,1.3062992545424914,0.0024358950031455606,2.261123847998533,svhn,0.45866666666666667,1.924419239362081,0.4365,2.145446210861206,mpi_async,lenet5,1,28,251.60125672699724,0.5895,1.2251129236221314,251.60125672699724,0.35,2.402698583602905
0.9848470317445095,0.04544923537160436,0.004409171000588685,7.258191618999263,usps,0.5675,2.2016584913134576,0.546,2.3170300521850584,mpi_async,lenet5,3,28,256.4808359279996,0.2115,4.036476007461548,256.4808359279996,0.945,0.251469414293766
0.9911979166666667,0.02669505831048203,0.005028494008001871,2.7210323619947303,mnist,0.6926666666666667,0.9035573245957493,0.974,0.07759868057817221,mpi_async,lenet5,2,28,261.7692351629994,0.267,2.1040831184387208,261.7692351629994,0.837,0.5289901747703553
0.9887295081967213,0.03800039763226495,0.0015820309999980964,1.3620555699999386,usps,0.5423333333333333,2.2271471050977705,0.4995,2.550634120941162,mpi_async,lenet5,3,28,268.5760035940002,0.1835,3.8896662845611574,268.5760035940002,0.944,0.24114090979099273
0.6169763513513513,1.1763500724289868,0.0017244900009245612,3.292814358999749,svhn,0.48183333333333334,1.8172186136245727,0.4625,2.16051601600647,mpi_async,lenet5,1,29,270.5753640619987,0.576,1.2041765804290772,270.5753640619987,0.407,2.0869632444381714
0.9909375,0.02661196275759721,0.023595628998009488,2.871890941998572,mnist,0.6811666666666667,0.9363160562757402,0.9825,0.06059812457673252,mpi_async,lenet5,2,29,275.2540607409974,0.218,2.244978693008423,275.2540607409974,0.843,0.5033713512420654
0.6639344262295082,1.0494828683431032,0.007179994001489831,2.8926164169970434,svhn,0.5345,1.9199335346221924,0.4805,2.4206102285385134,mpi_async,lenet5,1,30,277.2206016579985,0.6685,1.0171254529953002,277.2206016579985,0.4545,2.3220649223327636
0.6859375,1.0047089258829753,0.0026408589983475395,2.506810917999246,svhn,0.5808333333333333,1.741949283917745,0.515,2.3356883726119997,mpi_async,lenet5,1,31,281.72633629199845,0.73,0.9319828824996949,281.72633629199845,0.4975,1.9581765966415405
0.9929166666666667,0.02400292339375786,0.002702970006794203,3.722501525997359,mnist,0.6878333333333333,0.9135373057040076,0.9865,0.047976634714752435,mpi_async,lenet5,2,31,284.53282231199773,0.2535,2.119920317649841,284.53282231199773,0.8235,0.5727149647474289
0.71484375,0.9030226916074753,0.0017192779960168991,2.997526970000763,svhn,0.5625,2.007486156622569,0.497,2.8481366329193114,mpi_async,lenet5,1,32,286.7824500739989,0.713,0.9804746975898743,286.7824500739989,0.4775,2.1938471393585206
0.9925520833333333,0.02138623155784444,0.0023910200034151785,2.749627324999892,mnist,0.6746666666666666,0.9342996037229896,0.9845,0.04519888908416033,mpi_async,lenet5,2,32,290.56602876800025,0.2185,2.1628390083312987,290.56602876800025,0.821,0.5948609137535095
0.7360491071428571,0.852050648913497,0.0015661130018997937,3.4890420749979967,svhn,0.6101666666666666,1.7442893042564391,0.544,2.487248212814331,mpi_async,lenet5,1,33,292.5660998450003,0.751,0.8685176367759705,292.5660998450003,0.5355,1.877102063179016
0.9847525520093036,0.0451749553435809,0.004402352002216503,18.162856145998376,usps,0.5461666666666667,2.2996500220994154,0.508,2.646538642883301,mpi_async,lenet5,3,33,295.921366863,0.187,4.005139228820801,295.921366863,0.9435,0.24727219459414482
0.7585227272727273,0.7871625969807307,0.0031034399980853777,2.948384897001233,svhn,0.58,2.1132229913075764,0.5655,2.39077921295166,mpi_async,lenet5,1,34,298.00917685199965,0.746,0.8912086811065674,298.00917685199965,0.4285,3.0576810798645018
0.99203125,0.023525992774254215,0.001271364999411162,2.6816901990023325,mnist,0.6825,0.9339541465528309,0.9825,0.06058217027410865,mpi_async,lenet5,2,34,301.3531847209997,0.2655,2.0864615325927733,301.3531847209997,0.7995,0.6548187367916107
0.7692110655737705,0.777853824564668,0.001983100999495946,2.6821940549998544,svhn,0.5661666666666667,2.35523050069809,0.549,2.94092142868042,mpi_async,lenet5,1,35,303.42398685599983,0.716,0.920662926197052,303.42398685599983,0.4335,3.204107147216797
0.9913194444444444,0.03253247803594503,0.005073746000562096,2.4471066540027095,usps,0.5536666666666666,2.0914828707526127,0.523,2.341939943313599,mpi_async,lenet5,3,35,306.30367535599726,0.183,3.719465766906738,306.30367535599726,0.955,0.21304290203750134
0.7705729166666667,0.7469474916656812,0.0018676910003705416,2.676245596998342,svhn,0.6433333333333333,1.8497194811503093,0.6145,2.3713296642303465,mpi_async,lenet5,1,36,308.4243512569992,0.7885,0.786159984588623,308.4243512569992,0.527,2.391668794631958
0.9940104166666667,0.018386682193522574,0.0025669239985290915,2.6458545600034995,mnist,0.6796666666666666,0.9196975904051214,0.9835,0.0466868085693568,mpi_async,lenet5,2,36,313.12126139599786,0.2185,2.1749928150177,313.12126139599786,0.837,0.5374131476283074
0.7807291666666667,0.7223168512185415,0.0016001600015442818,2.6956942889992206,svhn,0.5928333333333333,2.2640246324539186,0.53,3.1969984340667725,mpi_async,lenet5,1,37,315.02372352399834,0.769,0.8103006601333618,315.02372352399834,0.4795,2.7847748031616213
0.9917763157894737,0.03710836993138257,0.007293434002349386,2.275089652997849,usps,0.5223333333333333,2.179814571380615,0.431,2.8179169425964354,mpi_async,lenet5,3,37,320.2268903639997,0.1875,3.510673246383667,320.2268903639997,0.9485,0.21085352516174316
0.8025323275862069,0.6639277004990084,0.002476041001500562,2.556749306997517,svhn,0.615,2.2411609169642133,0.5755,2.9572820587158204,mpi_async,lenet5,1,38,322.2461468119982,0.7815,0.771613896369934,322.2461468119982,0.488,2.994586795806885
0.99296875,0.019195260524890425,0.0015850299969315529,2.7268213010029285,mnist,0.6955,0.899320297917972,0.979,0.05930789852514863,mpi_async,lenet5,2,38,325.8047557610007,0.263,2.1103653373718263,325.8047557610007,0.8445,0.5282876578569412
0.9950284090909091,0.020396432881666857,0.003869445001328131,0.4817869940015953,usps,0.55,2.077513675433894,0.5145,2.5458783702850343,mpi_async,lenet5,3,38,329.2864563410003,0.191,3.4681794567108155,329.2864563410003,0.9445,0.21848319930583238
0.7802083333333333,0.7230701098839442,0.0023214119973999914,2.7938002070004586,svhn,0.6238333333333334,1.99891011651357,0.584,2.686934118270874,mpi_async,lenet5,1,39,331.2957049049983,0.7775,0.7795684461593628,331.2957049049983,0.51,2.5302277851104735
0.99375,0.01804636176248702,0.0013697210015379824,2.720858444001351,mnist,0.6845,0.9381432931944728,0.983,0.05187744537740946,mpi_async,lenet5,2,39,334.7420162210001,0.2545,2.180544439315796,334.7420162210001,0.816,0.582007994890213
0.7971443965517241,0.6516805763902336,0.002347835001273779,2.6589292099997692,svhn,0.6228333333333333,2.089839604695638,0.5885,2.8157352676391603,mpi_async,lenet5,1,40,336.8967826929984,0.7815,0.7676548976898193,336.8967826929984,0.4985,2.6861286487579346
0.8058792372881356,0.642745773165913,0.002064421001705341,2.414399682998919,svhn,0.6338333333333334,2.079372975031535,0.583,2.823446231842041,mpi_async,lenet5,1,41,341.60151358499934,0.796,0.7326348133087158,341.60151358499934,0.5225,2.682037879943848
0.994375,0.01874640655068409,0.0017129970001406036,2.7382368620019406,mnist,0.694,0.8972723997817375,0.9845,0.05213569604931399,mpi_async,lenet5,2,41,344.8024206079972,0.2715,2.08587233543396,344.8024206079972,0.826,0.5538091678619385
0.8113162878787878,0.6418677022059759,0.001910113998746965,2.9800621760005015,svhn,0.6231666666666666,2.233475807348887,0.5705,2.9187680835723877,mpi_async,lenet5,1,42,346.97096248899834,0.7985,0.7395843205451965,346.97096248899834,0.5005,3.042075017929077
0.8205729166666667,0.5835345149040222,0.0018171800002164673,2.6399798359998385,svhn,0.6443333333333333,1.8913509782155355,0.595,2.5732199630737305,mpi_async,lenet5,1,43,351.6588373659979,0.7955,0.7185284490585327,351.6588373659979,0.5425,2.3823045225143433
0.9931912747446728,0.025382909735906862,0.0061089179980626795,17.249019831000624,usps,0.5601666666666667,2.1705382071832817,0.541,2.502018293380737,mpi_async,lenet5,3,43,355.48570039900005,0.1865,3.7896971206665038,355.48570039900005,0.953,0.21989920750260353
0.9947916666666666,0.01606520946091526,0.0036153509936411865,5.1462372740061255,mnist,0.6773333333333333,0.9351982832662761,0.9825,0.06448036000505089,mpi_async,lenet5,2,43,358.31256049199874,0.2315,2.124526837348938,358.31256049199874,0.818,0.6165876524448395
0.8079637096774194,0.6229059446242547,0.0015627140019205399,2.7427815179980826,svhn,0.6386666666666667,1.9085625445048013,0.5865,2.6585976581573485,mpi_async,lenet5,1,44,360.3980425919981,0.7965,0.7281717662811279,360.3980425919981,0.533,2.3389182090759277
0.9942434210526315,0.01701405646867658,0.010950780000712257,2.8005132830003276,usps,0.5571666666666667,2.283930130670468,0.538,2.5295368175506594,mpi_async,lenet5,3,44,363.42913349800074,0.1815,4.096000396728516,363.42913349800074,0.952,0.22625317773222922
0.9946354166666667,0.01742722985315292,0.004266832002031151,3.0149628130020574,mnist,0.684,0.9113656651216249,0.9825,0.0603516078107059,mpi_async,lenet5,2,44,366.99137152299954,0.242,2.1030549936294554,366.99137152299954,0.8275,0.5706903939247131
0.8219288793103449,0.588177772431538,0.0017946650041267276,5.099209445997985,svhn,0.642,1.7611453193823496,0.5845,2.435188098907471,mpi_async,lenet5,1,45,369.03942781099977,0.793,0.7259431068897247,369.03942781099977,0.5485,2.1223047523498537
0.9940625,0.01558224953681929,0.001244642997335177,2.721265615997254,mnist,0.6871666666666667,0.9117397665816048,0.9835,0.04506479818746448,mpi_async,lenet5,2,45,376.64120988799914,0.2705,2.098181623458862,376.64120988799914,0.8075,0.5919728780984879
0.9931066176470589,0.020009588200242862,0.25837173699983396,7.904543357999501,usps,0.5308333333333334,2.5104038647661606,0.473,3.005790075302124,mpi_async,lenet5,3,45,379.9320444069999,0.1685,4.275855293273926,379.9320444069999,0.951,0.24956622572243214
0.8180147058823529,0.6115710415384349,0.002914949000114575,3.0043420200017863,svhn,0.6346666666666667,2.0462920388380685,0.594,2.66937251663208,mpi_async,lenet5,1,46,381.96869128099934,0.8005,0.6852681434154511,381.96869128099934,0.5095,2.784235456466675
0.9957291666666667,0.014295204994474868,0.005800631006422918,4.320417651993921,mnist,0.7023333333333334,0.8740870180130005,0.979,0.06464792883396149,mpi_async,lenet5,2,46,386.42483552499834,0.2865,2.0495087022781373,386.42483552499834,0.8415,0.5081044229269027
0.9943181818181818,0.018998832484199243,0.0049022610000974964,1.6276904529986496,usps,0.5543333333333333,2.2616457628235223,0.5255,2.513094877243042,mpi_async,lenet5,3,46,389.22337414699723,0.188,4.05881990814209,389.22337414699723,0.9495,0.21302250308543444
0.8327356557377049,0.5633808208293603,0.00183938199916156,2.7996715160006715,svhn,0.6593333333333333,1.98107600013415,0.6185,2.694644319534302,mpi_async,lenet5,1,47,391.2598141589988,0.8155,0.6691349008083344,391.2598141589988,0.544,2.5794487800598143
0.99484375,0.01616330749617191,0.008213454006181564,3.1534003209962975,mnist,0.675,0.9408217605973284,0.9795,0.06027506000548601,mpi_async,lenet5,2,47,394.3649788119983,0.224,2.172967409133911,394.3649788119983,0.8215,0.5892228126525879
0.8377659574468085,0.5461853707724429,0.002657375000126194,4.2499525519997405,svhn,0.6185,2.0571197221279145,0.572,2.907904270172119,mpi_async,lenet5,1,48,397.54610409700035,0.7885,0.7080090305805207,397.54610409700035,0.495,2.5554458656311034
0.9913793103448276,0.023790151984751994,0.006396916000085184,4.348437337001087,usps,0.5176666666666667,2.310967540005843,0.4355,2.891331527709961,mpi_async,lenet5,3,48,400.5286936269986,0.1725,3.7835531692504882,400.5286936269986,0.945,0.2580179230570793
0.9952604166666666,0.014931749798585466,0.007412656006636098,2.9645524619991193,mnist,0.683,0.9303734811134636,0.981,0.05383270525559783,mpi_async,lenet5,2,48,403.8082205280007,0.233,2.207719161987305,403.8082205280007,0.835,0.5295685760974884
0.829483695652174,0.5547902121923972,0.0022236029944906477,3.0076276880026853,svhn,0.654,2.027481555064519,0.635,2.5308033142089843,mpi_async,lenet5,1,49,405.8679289840002,0.797,0.7138896038532258,405.8679289840002,0.53,2.837751747131348
0.9962797619047619,0.015994826032380973,0.005738464999012649,2.3409817579995433,usps,0.5623333333333334,2.2575228696490326,0.547,2.4883512516021726,mpi_async,lenet5,3,49,409.51942464400054,0.188,4.038299228668213,409.51942464400054,0.952,0.2459181286767125
0.8419117647058824,0.5228081893394975,0.0030272989970399067,2.859660498001176,svhn,0.667,1.8158108711242675,0.6305,2.378404479980469,mpi_async,lenet5,1,50,411.54681793899726,0.82,0.656007212638855,411.54681793899726,0.5505,2.413020920753479
0.9955729166666667,0.01402704076426744,0.006468542997026816,2.770892817999993,mnist,0.6773333333333333,0.9306651134851078,0.982,0.062188998091965916,mpi_async,lenet5,2,50,415.0868811,0.2445,2.110025100708008,415.0868811,0.8055,0.6197812416553498
0.9953125,0.014267708320379218,0.005082796007627621,2.9033625019947067,mnist,0.6885,0.9231430699527263,0.9845,0.06050095120072365,mpi_async,lenet5,2,50,422.20487744399725,0.2655,2.1106628141403196,422.20487744399725,0.8155,0.5982654445171356
0.9951923076923077,0.021438386788269363,0.007103625997842755,3.6360612890021002,usps,0.5531666666666667,2.3246845742985607,0.521,2.454575895309448,mpi_async,lenet5,3,50,424.8507960379975,0.187,4.295857223510742,424.8507960379975,0.9515,0.22362060407549142
0.9957291666666667,0.011904716977175364,0.0022422440015361644,3.5740052619948983,mnist,0.6838333333333333,0.9319548358401128,0.9825,0.04931417068256996,mpi_async,lenet5,2,50,429.0760999710001,0.2275,2.2114238986968995,429.0760999710001,0.8415,0.5351264381408691
0.996875,0.013159846886992455,0.0054129700001794845,2.2182589049989474,usps,0.544,2.525280424977342,0.507,2.8386981811523437,mpi_async,lenet5,3,50,432.53682517799825,0.176,4.492311492919922,432.53682517799825,0.949,0.24483160085976124
0.9963020833333334,0.010802178089700949,0.006195546004164498,3.638090257998556,mnist,0.6841666666666667,0.9208771650633425,0.981,0.06417733306920854,mpi_async,lenet5,2,50,438.55473666800026,0.228,2.202883878707886,438.55473666800026,0.8435,0.49557028341293335
0.9990234375,0.007623044781212229,0.0066615670002647676,4.484450031999586,usps,0.5538333333333333,2.4698117091233533,0.5245,2.7181770515441896,mpi_async,lenet5,3,50,441.8532074939976,0.183,4.458135875701904,441.8532074939976,0.954,0.23312220012396573
0.99578125,0.012101122871117696,0.0019226660006097518,2.9537110129967914,mnist,0.6895,0.9114372831877942,0.983,0.050949239938519894,mpi_async,lenet5,2,50,445.8541225070003,0.2365,2.1710943632125854,445.8541225070003,0.849,0.5122682464122772
0.998125,0.008750624284148216,0.019104334998701233,4.679534139002499,usps,0.5591666666666667,2.5783739277534186,0.5425,2.76664444732666,mpi_async,lenet5,3,50,455.3696097989996,0.184,4.731844547271728,455.3696097989996,0.951,0.23663278866186738
0.9960416666666667,0.012405163398155613,0.002457193004374858,2.933566788000462,mnist,0.6893333333333334,0.914729319994493,0.985,0.05137059529079124,mpi_async,lenet5,2,50,464.67429610199906,0.261,2.1136102504730223,464.67429610199906,0.822,0.5792071142196655
0.9958333333333333,0.010099290664462994,0.004789876998984255,1.9441685620004137,usps,0.5581666666666667,2.4627045249373962,0.5365,2.7744522457122804,mpi_async,lenet5,3,50,468.00597529399965,0.1865,4.386898853302002,468.00597529399965,0.9515,0.2267624757979065
0.99703125,0.01016806993999732,0.008761026001593564,3.1824190949992044,mnist,0.696,0.9092252143520552,0.982,0.055133297770749774,mpi_async,lenet5,2,50,472.11161105000065,0.2725,2.11714022064209,472.11161105000065,0.8335,0.5554021246433258
0.9978693181818182,0.010664984224025498,0.005341495998436585,2.7744182780006668,usps,0.56,2.5802541401044774,0.5465,2.7487999000549315,mpi_async,lenet5,3,50,476.25493578500027,0.18,4.763984943389892,476.25493578500027,0.9535,0.2279775768686086
0.9978125,0.008396562309511258,0.002226671997050289,2.8812463190042763,mnist,0.6945,0.9353145781969652,0.983,0.05572948164213449,mpi_async,lenet5,2,50,481.9338313699991,0.276,2.093343987464905,481.9338313699991,0.8245,0.6568702654838562
0.995,0.015422224599169566,0.004635795998183312,2.9703019190019404,usps,0.551,2.7602423367388544,0.521,2.867705560684204,mpi_async,lenet5,3,50,485.51397317900046,0.1805,5.171184864044189,485.51397317900046,0.9515,0.24183658548817039
0.99609375,0.010915099156057598,0.0027065370086347684,2.9664282289959374,mnist,0.6856666666666666,0.9188839620100334,0.982,0.06001945535745472,mpi_async,lenet5,2,50,490.83092603899786,0.252,2.0959335441589357,490.83092603899786,0.823,0.6006988865137101
0.9973958333333334,0.009065448961337097,0.007842782000807347,3.0817087889990944,usps,0.5415,3.127145445637405,0.5035,3.4950001697540283,mpi_async,lenet5,3,50,495.55364673000076,0.1705,5.60114595413208,495.55364673000076,0.9505,0.28529021302610635
0.9965104166666666,0.009000111421461648,0.003076895998674445,3.0082569790029083,mnist,0.6883333333333334,0.9392484694262967,0.982,0.06426024613995104,mpi_async,lenet5,2,50,500.04717765799796,0.258,2.1452780990600586,500.04717765799796,0.825,0.6082070630788803
0.9966032608695652,0.015266041721865211,0.007898455998656573,3.4673023100003775,usps,0.5358333333333334,2.6638014782393973,0.478,3.2636710205078123,mpi_async,lenet5,3,50,504.27852791999976,0.176,4.468398433685302,504.27852791999976,0.9535,0.25933498052507636
0.9966145833333333,0.010229674963981476,0.005377008004870731,2.9729805039969506,mnist,0.6915,0.9599350619701048,0.9835,0.055471272941678765,mpi_async,lenet5,2,50,507.7688557959991,0.261,2.1561325845718384,507.7688557959991,0.83,0.6682013283967971
1.0,0.005745625261241864,0.005018040999857476,2.8663164360004885,usps,0.5598333333333333,2.6475360065679996,0.541,2.9751954193115235,mpi_async,lenet5,3,50,513.9556227949979,0.188,4.725288158416748,513.9556227949979,0.9505,0.2421244419757277
0.9959375,0.011403710354437257,0.006089335998694878,2.7840768539972487,mnist,0.6853333333333333,0.9321450584071378,0.983,0.07275518993660808,mpi_async,lenet5,2,50,517.2020751559976,0.24,2.17669180393219,517.2020751559976,0.833,0.5469881813526154
0.9942434210526315,0.014534613503584344,0.014246603001083713,2.546164958999725,usps,0.5541666666666667,2.672147460891555,0.536,3.021932828903198,mpi_async,lenet5,3,50,526.0513256019985,0.174,4.742331624984741,526.0513256019985,0.9525,0.2521779287867248
0.9974479166666667,0.006861243739840575,0.005467374990985263,2.7786120970049524,mnist,0.6908333333333333,0.9229547483590431,0.9835,0.061340692301746456,mpi_async,lenet5,2,50,532.5959610669997,0.258,2.1300319766998292,532.5959610669997,0.831,0.5774915760755539
0.99609375,0.017818090584478342,0.011626261002675164,2.8164617199981876,usps,0.5545,2.3778273681836826,0.5265,2.73091619682312,mpi_async,lenet5,3,50,537.9463826779975,0.185,4.1724305286407475,537.9463826779975,0.952,0.2301353790871799
0.9983333333333333,0.005850693200075815,0.0012323209957685322,2.706922879006015,mnist,0.686,0.9344009039433052,0.9825,0.05395860839821398,mpi_async,lenet5,2,50,544.5788169609987,0.253,2.15052255153656,544.5788169609987,0.8225,0.5987215518951416
0.9950657894736842,0.01555234355557906,0.013738390000071377,2.8531010650003736,usps,0.5591666666666667,2.5056258225043613,0.532,2.7936185359954835,mpi_async,lenet5,3,50,548.9766822409983,0.1935,4.4933594188690185,548.9766822409983,0.952,0.22989951264858247
0.9947916666666666,0.014302136454110345,0.007208931001514429,2.803590149000229,usps,0.5541666666666667,2.478087861056129,0.5315,2.9710114860534667,mpi_async,lenet5,3,50,558.5186976449986,0.183,4.228590814590454,558.5186976449986,0.948,0.23466128252446652
0.9990808823529411,0.007100180859732277,0.0058478020000620745,3.189020461002656,usps,0.5526666666666666,2.627010169846316,0.5305,2.9945993213653566,mpi_async,lenet5,3,50,566.9514342889997,0.1775,4.646431577682495,566.9514342889997,0.95,0.23999961049109697
0.9977678571428571,0.006732968946120569,0.011034062998078298,2.423842615000467,usps,0.557,2.6020976176199815,0.532,2.945914520263672,mpi_async,lenet5,3,50,575.3042927219976,0.187,4.626498289108277,575.3042927219976,0.952,0.23388004348799588
0.9989583333333333,0.010368625773116947,0.0069603579977410845,2.0991196370014222,usps,0.537,2.6927408023029566,0.477,3.2295812454223634,mpi_async,lenet5,3,50,583.5847277930006,0.182,4.610896842956543,583.5847277930006,0.952,0.2377443185299635
0.9967105263157895,0.009065287585958447,0.012727319000987336,3.695685525999579,usps,0.5536666666666666,2.6882278170591842,0.5225,3.20870595741272,mpi_async,lenet5,3,50,593.8692373630001,0.1865,4.624089164733887,593.8692373630001,0.952,0.2318883290309459
1.0,0.006952190644089849,0.005195863999688299,2.21735469199848,usps,0.534,2.7800879715780416,0.4765,3.37119029045105,mpi_async,lenet5,3,50,607.3174386440005,0.176,4.711677013397217,607.3174386440005,0.9495,0.2573966108858585
0.996875,0.010485744181399545,0.004055789999256376,2.0793767840004875,usps,0.5586666666666666,2.6461602908447386,0.5445,2.7424014015197753,mpi_async,lenet5,3,50,617.7341127159998,0.181,4.950077686309815,617.7341127159998,0.9505,0.2460017847046256
